DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
20.08.2021  00:03:35|G|-100.000000|-099.800000|014.257500|007.434310|139.392686|111.421303|014.516000|015.344000|52.317684|106.171852|000.27|49.40
20.08.2021  00:03:40|G|-100.000000|-099.800000|014.255700|007.434300|139.383577|111.413853|014.516000|015.344000|52.317692|106.171883|000.28|50.40
20.08.2021  00:03:48|G|-100.000000|-099.800000|014.253800|007.434280|139.359277|111.393976|014.516000|015.344000|52.317692|106.171883|000.27|50.40
20.08.2021  00:03:53|G|-100.000000|-099.800000|014.250000|007.434260|139.341035|111.379054|014.516000|015.344000|52.317719|106.171936|000.30|51.90
20.08.2021  00:04:01|G|-100.000000|-099.800000|014.253200|007.434270|139.345831|111.382977|014.516000|015.344000|52.317719|106.171936|000.29|51.90
20.08.2021  00:04:06|G|-100.000000|-099.800000|014.259900|007.434260|139.307429|111.351565|014.516000|015.344000|52.317719|106.171936|000.28|51.90
20.08.2021  00:04:14|G|-100.000000|-099.800000|014.254700|007.434290|139.371453|111.403935|014.516000|015.344000|52.317719|106.171936|000.28|51.90
20.08.2021  00:04:19|G|-100.000000|-099.800000|014.256200|007.434280|139.350897|111.387121|014.516000|015.344000|52.317730|106.171959|000.28|52.00
20.08.2021  00:04:27|G|-100.000000|-099.800000|014.259300|007.434330|139.417601|111.441684|014.516000|015.344000|52.317730|106.171959|000.27|52.00
20.08.2021  00:04:32|G|-100.000000|-099.800000|014.252100|007.434300|139.395873|111.423911|014.516000|015.344000|52.317730|106.171959|000.27|52.00
20.08.2021  00:04:40|G|-100.000000|-099.800000|014.255500|007.434310|139.399601|111.426960|014.516000|015.344000|52.317741|106.171997|000.29|53.80
20.08.2021  00:04:45|G|-100.000000|-099.800000|014.250700|007.434280|139.369685|111.402489|014.516000|015.344000|52.317741|106.171997|000.29|53.80
20.08.2021  00:04:53|G|-100.000000|-099.800000|014.254400|007.434330|139.434267|111.455317|014.516000|015.344000|52.317741|106.171997|000.28|53.80
20.08.2021  00:04:58|G|-100.000000|-099.800000|014.258800|007.434320|139.403919|111.430492|014.516000|015.344000|52.317741|106.171997|000.27|53.80
20.08.2021  00:05:06|G|-100.000000|-099.800000|014.250800|007.434310|139.415736|111.440158|014.516000|015.344000|52.317753|106.172012|000.27|52.60
20.08.2021  00:05:11|G|-100.000000|-099.800000|014.246900|007.434320|139.444404|111.463608|014.516000|015.344000|52.317753|106.172012|000.27|52.60
20.08.2021  00:05:19|G|-100.000000|-099.800000|014.258300|007.434350|139.451744|111.469612|014.516000|015.344000|52.317772|106.172050|000.27|52.10
20.08.2021  00:05:24|G|-100.000000|-099.800000|014.256500|007.434340|139.442611|111.462142|014.516000|015.344000|52.317772|106.172050|000.27|52.10
20.08.2021  00:05:32|G|-100.000000|-099.800000|014.257400|007.434350|139.454976|111.472256|014.516000|015.344000|52.317772|106.172050|000.26|52.10
20.08.2021  00:05:37|G|-100.000000|-099.800000|014.251300|007.434320|139.429311|111.451262|014.516000|015.344000|52.317772|106.172050|000.26|52.10
20.08.2021  00:05:45|G|-100.000000|-099.800000|014.242400|007.434330|139.475217|111.488813|014.516000|015.344000|52.317783|106.172066|000.26|52.10
20.08.2021  00:05:50|G|-100.000000|-099.800000|014.245700|007.434300|139.417705|111.441769|014.516000|015.344000|52.317783|106.172066|000.26|52.10
20.08.2021  00:05:58|G|-100.000000|-099.800000|014.249300|007.434270|139.358886|111.393655|014.516000|015.344000|52.317799|106.172112|000.28|53.30
20.08.2021  00:06:03|G|-100.000000|-099.800000|014.246200|007.434230|139.307908|111.351956|014.516000|015.344000|52.317799|106.172112|000.27|53.30
20.08.2021  00:06:11|G|-100.000000|-099.800000|014.247600|007.434170|139.210313|111.272125|014.516000|015.344000|52.317799|106.172112|000.26|53.30
20.08.2021  00:06:16|G|-100.000000|-099.800000|014.245500|007.434150|139.186561|111.252696|014.516000|015.344000|52.317799|106.172112|000.26|53.30
20.08.2021  00:06:24|G|-100.000000|-099.800000|014.236800|007.434130|139.184989|111.251410|014.516000|015.344000|52.317810|106.172127|000.26|52.70
20.08.2021  00:06:29|G|-100.000000|-099.800000|014.243000|007.434090|139.102539|111.183968|014.516000|015.344000|52.317810|106.172127|000.26|52.70
20.08.2021  00:06:37|G|-100.000000|-099.800000|014.252200|007.434130|139.132854|111.208764|014.516000|015.344000|52.317818|106.172150|000.26|52.10
20.08.2021  00:06:42|G|-100.000000|-099.800000|014.249300|007.434090|139.080910|111.166275|014.516000|015.344000|52.317818|106.172150|000.25|52.10
20.08.2021  00:06:50|G|-100.000000|-099.800000|014.248400|007.434090|139.083832|111.168665|014.516000|015.344000|52.317818|106.172150|000.25|52.10
20.08.2021  00:06:55|G|-100.000000|-099.800000|014.246700|007.434070|139.058938|111.148303|014.516000|015.344000|52.317818|106.172150|000.24|52.10
20.08.2021  00:07:03|G|-100.000000|-099.800000|014.252100|007.434090|139.071511|111.158587|014.516000|015.344000|52.317833|106.172180|000.25|52.50
20.08.2021  00:07:08|G|-100.000000|-099.800000|014.250000|007.434070|139.047523|111.138965|014.516000|015.344000|52.317833|106.172180|000.24|52.50
20.08.2021  00:07:16|G|-100.000000|-099.800000|014.253800|007.434110|139.096575|111.179089|014.516000|015.344000|52.317841|106.172203|000.24|53.90
20.08.2021  00:07:21|G|-100.000000|-099.800000|014.250300|007.434050|139.015630|111.112877|014.516000|015.344000|52.317841|106.172203|000.24|53.90
20.08.2021  00:07:29|G|-100.000000|-099.800000|014.245000|007.434070|139.064507|111.152858|014.516000|015.344000|52.317841|106.172203|000.23|53.90
20.08.2021  00:07:34|G|-100.000000|-099.800000|014.241900|007.434050|139.044415|111.136423|014.516000|015.344000|52.317841|106.172203|000.23|53.90
20.08.2021  00:07:42|G|-100.000000|-099.800000|014.248200|007.434050|139.022651|111.118620|014.516000|015.344000|52.317852|106.172234|000.23|53.90
20.08.2021  00:07:47|G|-100.000000|-099.800000|014.245000|007.434030|139.002696|111.102297|014.516000|015.344000|52.317852|106.172234|000.23|53.90
20.08.2021  00:07:55|G|-100.000000|-099.800000|014.248000|007.434050|139.023568|111.119370|014.516000|015.344000|52.317867|106.172279|000.24|54.90
20.08.2021  00:08:00|G|-100.000000|-099.800000|014.249600|007.434030|138.987008|111.089465|014.516000|015.344000|52.317867|106.172279|000.24|54.90
20.08.2021  00:08:08|G|-100.000000|-099.800000|014.245100|007.434050|139.033372|111.127390|014.516000|015.344000|52.317867|106.172279|000.23|54.90
20.08.2021  00:08:13|G|-100.000000|-099.800000|014.245000|007.433990|138.940754|111.051630|014.516000|015.344000|52.317867|106.172279|000.23|54.90
20.08.2021  00:08:21|G|-100.000000|-099.800000|014.252800|007.434070|139.038076|111.131238|014.516000|015.344000|52.317875|106.172310|000.24|55.90
20.08.2021  00:08:26|G|-100.000000|-099.800000|014.252700|007.434050|139.007508|111.106233|014.516000|015.344000|52.317875|106.172310|000.23|55.90
20.08.2021  00:08:34|G|-100.000000|-099.800000|014.246500|007.434090|139.090275|111.173936|014.516000|015.344000|52.317886|106.172333|000.23|55.70
20.08.2021  00:08:39|G|-100.000000|-099.800000|014.252100|007.434070|139.040358|111.133104|014.516000|015.344000|52.317886|106.172333|000.23|55.70
20.08.2021  00:08:47|G|-100.000000|-099.800000|014.253600|007.434130|139.128049|111.204835|014.516000|015.344000|52.317886|106.172333|000.23|55.70
20.08.2021  00:08:52|G|-100.000000|-099.800000|014.250900|007.434110|139.106237|111.186992|014.516000|015.344000|52.317886|106.172333|000.22|55.70
20.08.2021  00:09:00|G|-100.000000|-099.800000|014.253700|007.434180|139.204734|111.267561|014.516000|015.344000|52.317902|106.172371|000.22|54.90
20.08.2021  00:09:05|G|-100.000000|-099.800000|014.251800|007.434130|139.134220|111.209882|014.516000|015.344000|52.317902|106.172371|000.22|54.90
20.08.2021  00:09:13|G|-100.000000|-099.800000|014.249400|007.434150|139.173166|111.241739|014.516000|015.344000|52.317924|106.172417|000.24|54.70
20.08.2021  00:09:18|G|-100.000000|-099.800000|014.253800|007.434150|139.158313|111.229590|014.516000|015.344000|52.317924|106.172417|000.23|54.70
20.08.2021  00:09:26|G|-100.000000|-099.800000|014.257400|007.434170|139.176910|111.244802|014.516000|015.344000|52.317924|106.172417|000.23|54.70
20.08.2021  00:09:31|G|-100.000000|-099.800000|014.254800|007.434180|139.201283|111.264739|014.516000|015.344000|52.317924|106.172417|000.22|54.70
20.08.2021  00:09:39|G|-100.000000|-099.800000|014.257300|007.434220|139.254440|111.308220|014.516000|015.344000|52.317936|106.172455|000.23|54.90
20.08.2021  00:09:44|G|-100.000000|-099.800000|014.254000|007.434180|139.203934|111.266907|014.516000|015.344000|52.317936|106.172455|000.23|54.90
20.08.2021  00:09:52|G|-100.000000|-099.800000|014.259200|007.434190|139.201702|111.265081|014.516000|015.344000|52.317936|106.172455|000.22|54.90
20.08.2021  00:09:57|G|-100.000000|-099.800000|014.263500|007.434200|139.202553|111.265777|014.516000|015.344000|52.317959|106.172493|000.25|54.60
20.08.2021  00:10:05|G|-100.000000|-099.800000|014.267200|007.434260|139.282587|111.331244|014.516000|015.344000|52.317959|106.172493|000.24|54.60
20.08.2021  00:10:10|G|-100.000000|-099.800000|014.264200|007.434230|139.246452|111.301687|014.516000|015.344000|52.317959|106.172493|000.24|54.60
20.08.2021  00:10:18|G|-100.000000|-099.800000|014.254900|007.434230|139.278174|111.327634|014.516000|015.344000|52.317970|106.172531|000.25|56.40
20.08.2021  00:10:23|G|-100.000000|-099.800000|014.246800|007.434190|139.243865|111.299570|014.516000|015.344000|52.317970|106.172531|000.24|56.40
20.08.2021  00:10:31|G|-100.000000|-099.800000|014.256700|007.434220|139.256527|111.309927|014.516000|015.344000|52.317970|106.172531|000.24|56.40
20.08.2021  00:10:36|G|-100.000000|-099.800000|014.254700|007.434180|139.201508|111.264922|014.516000|015.344000|52.317997|106.172569|000.26|54.90
20.08.2021  00:10:44|G|-100.000000|-099.800000|014.258500|007.434220|139.250642|111.305113|014.516000|015.344000|52.317997|106.172569|000.25|54.90
20.08.2021  00:10:49|G|-100.000000|-099.800000|014.259500|007.434180|139.185176|111.251564|014.516000|015.344000|52.317997|106.172569|000.25|54.90
20.08.2021  00:10:57|G|-100.000000|-099.800000|014.254900|007.434220|139.262622|111.314913|014.516000|015.344000|52.317997|106.172569|000.24|54.90
20.08.2021  00:11:02|G|-100.000000|-099.800000|014.250600|007.434180|139.215502|111.276369|014.516000|015.344000|52.318008|106.172615|000.27|55.80
20.08.2021  00:11:10|G|-100.000000|-099.800000|014.249100|007.434200|139.251369|111.305708|014.516000|015.344000|52.318008|106.172615|000.26|55.80
20.08.2021  00:11:15|G|-100.000000|-099.800000|014.248700|007.434150|139.175544|111.243684|014.516000|015.344000|52.318031|106.172653|000.29|54.80
20.08.2021  00:11:23|G|-100.000000|-099.800000|014.254100|007.434150|139.157220|111.228696|014.516000|015.344000|52.318031|106.172653|000.28|54.80
20.08.2021  00:11:28|G|-100.000000|-099.800000|014.253100|007.434150|139.160637|111.231491|014.516000|015.344000|52.318031|106.172653|000.28|54.80
20.08.2021  00:11:36|G|-100.000000|-099.800000|014.245500|007.434170|139.217269|111.277815|014.516000|015.344000|52.318031|106.172653|000.27|54.80
20.08.2021  00:11:41|G|-100.000000|-099.800000|014.248600|007.434130|139.145103|111.218784|014.516000|015.344000|52.318043|106.172684|000.28|55.10
20.08.2021  00:11:49|G|-100.000000|-099.800000|014.251100|007.434170|139.198279|111.262282|014.516000|015.344000|52.318043|106.172684|000.28|55.10
20.08.2021  00:11:54|G|-100.000000|-099.800000|014.251900|007.434110|139.102897|111.184260|014.516000|015.344000|52.318069|106.172722|000.30|53.70
20.08.2021  00:12:02|G|-100.000000|-099.800000|014.249900|007.434130|139.140704|111.215186|014.516000|015.344000|52.318069|106.172722|000.29|53.70
20.08.2021  00:12:07|G|-100.000000|-099.800000|014.252200|007.434110|139.101891|111.183437|014.516000|015.344000|52.318069|106.172722|000.28|53.70
20.08.2021  00:12:15|G|-100.000000|-099.800000|014.249300|007.434110|139.111721|111.191478|014.516000|015.344000|52.318069|106.172722|000.27|53.70
20.08.2021  00:12:20|G|-100.000000|-099.800000|014.253700|007.434070|139.034980|111.128705|014.516000|015.344000|52.318081|106.172760|000.29|54.00
20.08.2021  00:12:28|G|-100.000000|-099.800000|014.253100|007.434070|139.037095|111.130435|014.516000|015.344000|52.318081|106.172760|000.28|54.00
20.08.2021  00:12:33|G|-100.000000|-099.800000|014.251800|007.434050|139.010577|111.108744|014.516000|015.344000|52.318104|106.172798|000.32|52.60
20.08.2021  00:12:41|G|-100.000000|-099.800000|014.249900|007.434050|139.016986|111.113987|014.516000|015.344000|52.318104|106.172798|000.31|52.60
20.08.2021  00:12:46|G|-100.000000|-099.800000|014.250100|007.434010|138.954490|111.062866|014.516000|015.344000|52.318104|106.172798|000.30|52.60
20.08.2021  00:12:54|G|-100.000000|-099.800000|014.254000|007.434030|138.972212|111.077362|014.516000|015.344000|52.318104|106.172798|000.29|52.60
20.08.2021  00:12:59|G|-100.000000|-099.800000|014.253700|007.433990|138.911290|111.027529|014.516000|015.344000|52.318119|106.172836|000.32|52.70
20.08.2021  00:13:07|G|-100.000000|-099.800000|014.250000|007.434010|138.954874|111.063180|014.516000|015.344000|52.318119|106.172836|000.31|52.70
20.08.2021  00:13:12|G|-100.000000|-099.800000|014.250900|007.433970|138.889965|111.010085|014.516000|015.344000|52.318119|106.172836|000.30|52.70
20.08.2021  00:13:20|G|-100.000000|-099.800000|014.250000|007.434010|138.954832|111.063145|014.516000|015.344000|52.318138|106.172874|000.31|52.50
20.08.2021  00:13:25|G|-100.000000|-099.800000|014.252700|007.433970|138.883954|111.005168|014.516000|015.344000|52.318138|106.172874|000.30|52.50
20.08.2021  00:13:33|G|-100.000000|-099.800000|014.258000|007.434010|138.927638|111.040901|014.516000|015.344000|52.318138|106.172874|000.29|52.50
20.08.2021  00:13:38|G|-100.000000|-099.800000|014.254700|007.433970|138.877250|110.999684|014.516000|015.344000|52.318150|106.172913|000.30|53.20
20.08.2021  00:13:46|G|-100.000000|-099.800000|014.255500|007.434010|138.936202|111.047906|014.516000|015.344000|52.318150|106.172913|000.29|53.20
20.08.2021  00:13:51|G|-100.000000|-099.800000|014.260400|007.433970|138.857755|110.983737|014.516000|015.344000|52.318150|106.172913|000.29|53.20
20.08.2021  00:13:59|G|-100.000000|-099.800000|014.253100|007.434010|138.944488|111.054684|014.516000|015.344000|52.318157|106.172943|000.29|54.70
20.08.2021  00:14:04|G|-100.000000|-099.800000|014.253600|007.433990|138.911730|111.027888|014.516000|015.344000|52.318157|106.172943|000.29|54.70
20.08.2021  00:14:12|G|-100.000000|-099.800000|014.246400|007.433990|138.936104|111.047826|014.516000|015.344000|52.318157|106.172943|000.28|54.70
20.08.2021  00:14:17|G|-100.000000|-099.800000|014.245300|007.433970|138.909034|111.025683|014.516000|015.344000|52.318157|106.172943|000.27|54.70
20.08.2021  00:14:25|G|-100.000000|-099.800000|014.249100|007.433990|138.927039|111.040411|014.516000|015.344000|52.318172|106.172989|000.28|55.60
20.08.2021  00:14:30|G|-100.000000|-099.800000|014.250900|007.433930|138.828178|110.959544|014.516000|015.344000|52.318172|106.172989|000.27|55.60
20.08.2021  00:14:38|G|-100.000000|-099.800000|014.248800|007.433950|138.866249|110.990686|014.516000|015.344000|52.318176|106.173019|000.28|57.00
20.08.2021  00:14:43|G|-100.000000|-099.800000|014.248500|007.433900|138.790012|110.928324|014.516000|015.344000|52.318176|106.173019|000.28|57.00
20.08.2021  00:14:51|G|-100.000000|-099.800000|014.245500|007.433950|138.877432|110.999833|014.516000|015.344000|52.318176|106.173019|000.27|57.00
20.08.2021  00:14:56|G|-100.000000|-099.800000|014.245700|007.433930|138.845673|110.973855|014.516000|015.344000|52.318176|106.173019|000.26|57.00
20.08.2021  00:15:04|G|-100.000000|-099.800000|014.248800|007.433950|138.866405|110.990813|014.516000|015.344000|52.318188|106.173065|000.28|57.20
20.08.2021  00:15:09|G|-100.000000|-099.800000|014.248100|007.433930|138.837486|110.967158|014.516000|015.344000|52.318188|106.173065|000.28|57.20
20.08.2021  00:15:17|G|-100.000000|-099.800000|014.249800|007.433930|138.831918|110.962603|014.516000|015.344000|52.318199|106.173096|000.29|57.40
20.08.2021  00:15:22|G|-100.000000|-099.800000|014.251900|007.433950|138.855521|110.981910|014.516000|015.344000|52.318199|106.173096|000.28|57.40
20.08.2021  00:15:30|G|-100.000000|-099.800000|014.253300|007.433970|138.881868|111.003461|014.516000|015.344000|52.318199|106.173096|000.27|57.40
20.08.2021  00:15:35|G|-100.000000|-099.800000|014.253200|007.433930|138.820373|110.953159|014.516000|015.344000|52.318199|106.173096|000.27|57.40
20.08.2021  00:15:43|G|-100.000000|-099.800000|014.251600|007.433950|138.856712|110.982884|014.516000|015.344000|52.318203|106.173126|000.27|59.40
20.08.2021  00:15:48|G|-100.000000|-099.800000|014.252800|007.433930|138.821849|110.954367|014.516000|015.344000|52.318203|106.173126|000.26|59.40
20.08.2021  00:15:56|G|-100.000000|-099.800000|014.252600|007.433970|138.884185|111.005356|014.516000|015.344000|52.318218|106.173164|000.27|59.10
20.08.2021  00:16:01|G|-100.000000|-099.800000|014.249200|007.433930|138.833806|110.964147|014.516000|015.344000|52.318218|106.173164|000.27|59.10
20.08.2021  00:16:09|G|-100.000000|-099.800000|014.249800|007.433970|138.893899|111.013303|014.516000|015.344000|52.318218|106.173164|000.26|59.10
20.08.2021  00:16:14|G|-100.000000|-099.800000|014.248700|007.433930|138.835597|110.965613|014.516000|015.344000|52.318218|106.173164|000.26|59.10
20.08.2021  00:16:22|G|-100.000000|-099.800000|014.245300|007.433950|138.878184|111.000448|014.516000|015.344000|52.318233|106.173210|000.27|61.20
20.08.2021  00:16:27|G|-100.000000|-099.800000|014.244500|007.433930|138.850035|110.977423|014.516000|015.344000|52.318233|106.173210|000.26|61.20
20.08.2021  00:16:35|G|-100.000000|-099.800000|014.246800|007.433930|138.842015|110.970862|014.516000|015.344000|52.318245|106.173248|000.28|61.30
20.08.2021  00:16:40|G|-100.000000|-099.800000|014.247200|007.433930|138.840869|110.969925|014.516000|015.344000|52.318245|106.173248|000.27|61.30
20.08.2021  00:16:48|G|-100.000000|-099.800000|014.246000|007.433950|138.875689|110.998407|014.516000|015.344000|52.318245|106.173248|000.26|61.30
20.08.2021  00:16:53|G|-100.000000|-099.800000|014.248500|007.433900|138.790094|110.928391|014.516000|015.344000|52.318245|106.173248|000.26|61.30
20.08.2021  00:17:01|G|-100.000000|-099.800000|014.245200|007.433950|138.878388|111.000615|014.516000|015.344000|52.318260|106.173294|000.27|62.10
20.08.2021  00:17:06|G|-100.000000|-099.800000|014.243400|007.433900|138.807517|110.942644|014.516000|015.344000|52.318260|106.173294|000.26|62.10
20.08.2021  00:17:14|G|-100.000000|-099.800000|014.249200|007.433950|138.864999|110.989663|014.516000|015.344000|52.318287|106.173340|000.29|61.00
20.08.2021  00:17:19|G|-100.000000|-099.800000|014.241100|007.433900|138.815177|110.948910|014.516000|015.344000|52.318287|106.173340|000.29|61.00
20.08.2021  00:17:27|G|-100.000000|-099.800000|014.239100|007.433930|138.868395|110.992441|014.516000|015.344000|52.318287|106.173340|000.28|61.00
20.08.2021  00:17:32|G|-100.000000|-099.800000|014.239000|007.433860|138.760333|110.904047|014.516000|015.344000|52.318287|106.173340|000.27|61.00
20.08.2021  00:17:40|G|-100.000000|-099.800000|014.240500|007.433880|138.786420|110.925386|014.516000|015.344000|52.318302|106.173386|000.28|62.10
20.08.2021  00:17:45|G|-100.000000|-099.800000|014.238400|007.433860|138.762410|110.905746|014.516000|015.344000|52.318302|106.173386|000.27|62.10
20.08.2021  00:17:53|G|-100.000000|-099.800000|014.242000|007.433880|138.781097|110.921033|014.516000|015.344000|52.318321|106.173439|000.30|61.20
20.08.2021  00:17:58|G|-100.000000|-099.800000|014.242100|007.433860|138.750060|110.895644|014.516000|015.344000|52.318321|106.173439|000.30|61.20
20.08.2021  00:18:06|G|-100.000000|-099.800000|014.242900|007.433860|138.747186|110.893293|014.516000|015.344000|52.318321|106.173439|000.29|61.20
20.08.2021  00:18:11|G|-100.000000|-099.800000|014.238100|007.433840|138.732566|110.881335|014.516000|015.344000|52.318321|106.173439|000.28|61.20
20.08.2021  00:18:19|G|-100.000000|-099.800000|014.238100|007.433840|138.732646|110.881400|014.516000|015.344000|52.318329|106.173492|000.31|63.10
20.08.2021  00:18:24|G|-100.000000|-099.800000|014.237600|007.433820|138.703441|110.857511|014.516000|015.344000|52.318329|106.173492|000.30|63.10
20.08.2021  00:18:32|G|-100.000000|-099.800000|014.237200|007.433840|138.735660|110.883866|014.516000|015.344000|52.318329|106.173492|000.29|63.10
20.08.2021  00:18:37|G|-100.000000|-099.800000|014.237900|007.433800|138.671535|110.831412|014.516000|015.344000|52.318344|106.173546|000.32|61.80
20.08.2021  00:18:45|G|-100.000000|-099.800000|014.238200|007.433820|138.701225|110.855698|014.516000|015.344000|52.318344|106.173546|000.31|61.80
20.08.2021  00:18:50|G|-100.000000|-099.800000|014.237900|007.433790|138.656070|110.818762|014.516000|015.344000|52.318344|106.173546|000.31|61.80
20.08.2021  00:18:58|G|-100.000000|-099.800000|014.240700|007.433800|138.661893|110.823525|014.516000|015.344000|52.318348|106.173592|000.32|63.50
20.08.2021  00:19:03|G|-100.000000|-099.800000|014.246200|007.433780|138.612270|110.782934|014.516000|015.344000|52.318348|106.173592|000.33|63.00
20.08.2021  00:19:11|G|-100.000000|-099.800000|014.248400|007.433820|138.666877|110.827602|014.516000|015.344000|52.318348|106.173592|000.32|63.00
20.08.2021  00:19:16|G|-100.000000|-099.800000|014.248100|007.433820|138.667913|110.828449|014.516000|015.344000|52.318363|106.173637|000.35|63.60
20.08.2021  00:19:24|G|-100.000000|-099.800000|014.246300|007.433850|138.720087|110.871127|014.516000|015.344000|52.318363|106.173637|000.33|63.60
20.08.2021  00:19:29|G|-100.000000|-099.800000|014.244900|007.433820|138.678621|110.837209|014.516000|015.344000|52.318363|106.173637|000.33|63.60
20.08.2021  00:19:37|G|-100.000000|-099.800000|014.243300|007.433850|138.730327|110.879503|014.516000|015.344000|52.318363|106.173637|000.31|63.60
20.08.2021  00:19:42|G|-100.000000|-099.800000|014.232200|007.433820|138.721721|110.872463|014.516000|015.344000|52.318375|106.173698|000.36|65.00
20.08.2021  00:19:50|G|-100.000000|-099.800000|014.238700|007.433850|138.745981|110.892308|014.516000|015.344000|52.318375|106.173698|000.34|65.00
20.08.2021  00:19:55|G|-100.000000|-099.800000|014.239600|007.433800|138.665784|110.826708|014.516000|015.344000|52.318386|106.173729|000.36|64.60
