DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
16.08.2021  00:01:38|G|-100.000000|-099.800000|019.545400|007.430080|118.756338|094.541054|014.516000|015.344000|55.359600|109.737907|008.38|264.10
16.08.2021  00:01:43|G|-100.000000|-099.800000|019.523000|007.430020|118.721739|094.512753|014.516000|015.344000|55.359585|109.737564|008.47|265.50
16.08.2021  00:01:47|G|-100.000000|-099.800000|019.513300|007.430040|118.769989|094.552221|014.516000|015.344000|55.359570|109.737221|008.72|265.90
16.08.2021  00:01:53|G|-100.000000|-099.800000|019.517500|007.430020|118.733435|094.522320|014.516000|015.344000|55.359558|109.736862|008.63|267.20
16.08.2021  00:01:58|G|-100.000000|-099.800000|019.496700|007.429960|118.695328|094.491149|014.516000|015.344000|55.359550|109.736519|008.50|267.20
16.08.2021  00:02:03|G|-100.000000|-099.800000|019.464100|007.429890|118.668871|094.469508|014.516000|015.344000|55.359543|109.736168|008.52|267.60
16.08.2021  00:02:07|G|-100.000000|-099.800000|019.438600|007.429850|118.668608|094.469292|014.516000|015.344000|55.359543|109.735832|008.54|269.20
16.08.2021  00:02:13|G|-100.000000|-099.800000|019.394400|007.429740|118.612037|094.423018|014.516000|015.344000|55.359539|109.735474|008.51|270.00
16.08.2021  00:02:18|G|-100.000000|-099.800000|019.338000|007.429610|118.554423|094.375891|014.516000|015.344000|55.359535|109.735130|008.52|267.80
16.08.2021  00:02:23|G|-100.000000|-099.800000|019.310200|007.429570|118.559397|094.379959|014.516000|015.344000|55.359528|109.734779|008.58|269.10
16.08.2021  00:02:28|G|-100.000000|-099.800000|019.294700|007.429500|118.496270|094.328322|014.516000|015.344000|55.359524|109.734428|008.60|267.10
16.08.2021  00:02:33|G|-100.000000|-099.800000|019.290100|007.429500|118.506241|094.336479|014.516000|015.344000|55.359516|109.734085|008.50|266.70
16.08.2021  00:02:38|G|-100.000000|-099.800000|019.308500|007.429560|118.549288|094.371691|014.516000|015.344000|55.359512|109.733734|008.45|268.80
16.08.2021  00:02:43|G|-100.000000|-099.800000|019.330200|007.429610|118.571337|094.389726|014.516000|015.344000|55.359512|109.733398|008.45|270.00
16.08.2021  00:02:48|G|-100.000000|-099.800000|019.341000|007.429630|118.575602|094.393215|014.516000|015.344000|55.359512|109.733047|008.54|270.00
16.08.2021  00:02:53|G|-100.000000|-099.800000|019.341900|007.429630|118.573647|094.391616|014.516000|015.344000|55.359509|109.732697|008.46|268.00
16.08.2021  00:02:58|G|-100.000000|-099.800000|019.348100|007.429650|118.587873|094.403253|014.516000|015.344000|55.359505|109.732361|008.52|269.20
16.08.2021  00:03:03|G|-100.000000|-099.800000|019.330300|007.429630|118.598787|094.412180|014.516000|015.344000|55.359505|109.732010|008.53|269.20
16.08.2021  00:03:08|G|-100.000000|-099.800000|019.360200|007.429650|118.561715|094.381855|014.516000|015.344000|55.359505|109.731659|008.58|270.00
16.08.2021  00:03:13|G|-100.000000|-099.800000|019.389100|007.429730|118.609738|094.421137|014.516000|015.344000|55.359505|109.731300|008.64|270.00
16.08.2021  00:03:18|G|-100.000000|-099.800000|019.393700|007.429740|118.613623|094.424315|014.516000|015.344000|55.359505|109.730965|008.59|270.00
16.08.2021  00:03:23|G|-100.000000|-099.800000|019.369900|007.429680|118.582199|094.398611|014.516000|015.344000|55.359509|109.730614|008.64|270.00
16.08.2021  00:03:28|G|-100.000000|-099.800000|019.315800|007.429550|118.519685|094.347475|014.516000|015.344000|55.359505|109.730263|008.35|270.00
16.08.2021  00:03:33|G|-100.000000|-099.800000|019.312200|007.429570|118.555138|094.376475|014.516000|015.344000|55.359497|109.729927|008.42|269.10
16.08.2021  00:03:38|G|-100.000000|-099.800000|019.309900|007.429550|118.532497|094.357955|014.516000|015.344000|55.359493|109.729591|008.38|267.80
16.08.2021  00:03:43|G|-100.000000|-099.800000|019.217500|007.429310|118.401331|094.250663|014.516000|015.344000|55.359489|109.729248|008.34|268.40
16.08.2021  00:03:48|G|-100.000000|-099.800000|019.143100|007.429140|118.328299|094.190924|014.516000|015.344000|55.359482|109.728897|008.39|268.80
16.08.2021  00:03:53|G|-100.000000|-099.800000|019.086200|007.429020|118.286582|094.156801|014.516000|015.344000|55.359478|109.728561|008.49|267.50
16.08.2021  00:03:58|G|-100.000000|-099.800000|019.113100|007.429100|118.338584|094.199337|014.516000|015.344000|55.359463|109.728218|008.54|266.40
16.08.2021  00:04:03|G|-100.000000|-099.800000|019.125400|007.429120|118.339347|094.199962|014.516000|015.344000|55.359451|109.727867|008.62|264.80
16.08.2021  00:04:07|G|-100.000000|-099.800000|019.120700|007.429100|118.321886|094.185679|014.516000|015.344000|55.359440|109.727524|008.62|267.10
16.08.2021  00:04:13|G|-100.000000|-099.800000|019.120300|007.429120|118.350496|094.209081|014.516000|015.344000|55.359436|109.727173|008.53|268.00
16.08.2021  00:04:18|G|-100.000000|-099.800000|019.169300|007.429210|118.368024|094.223419|014.516000|015.344000|55.359428|109.726830|008.38|268.30
16.08.2021  00:04:23|G|-100.000000|-099.800000|019.179100|007.429250|118.402005|094.251215|014.516000|015.344000|55.359428|109.726494|008.37|270.00
16.08.2021  00:04:28|G|-100.000000|-099.800000|019.145000|007.429140|118.324128|094.187513|014.516000|015.344000|55.359425|109.726143|008.54|268.70
16.08.2021  00:04:33|G|-100.000000|-099.800000|019.061800|007.428990|118.298576|094.166611|014.516000|015.344000|55.359421|109.725792|008.66|269.10
16.08.2021  00:04:38|G|-100.000000|-099.800000|019.175000|007.429270|118.438678|094.281212|014.516000|015.344000|55.359413|109.725433|008.61|270.00
16.08.2021  00:04:43|G|-100.000000|-099.800000|019.227600|007.429380|118.476214|094.311917|014.516000|015.344000|55.359409|109.725098|008.52|268.00
16.08.2021  00:04:48|G|-100.000000|-099.800000|019.225200|007.429360|118.453818|094.293597|014.516000|015.344000|55.359406|109.724754|008.48|268.00
16.08.2021  00:04:53|G|-100.000000|-099.800000|019.178000|007.429250|118.404495|094.253252|014.516000|015.344000|55.359402|109.724396|008.46|268.70
16.08.2021  00:04:58|G|-100.000000|-099.800000|019.105100|007.429080|118.328430|094.191031|014.516000|015.344000|55.359394|109.724052|008.51|268.70
16.08.2021  00:05:03|G|-100.000000|-099.800000|019.033600|007.428930|118.277452|094.149332|014.516000|015.344000|55.359394|109.723717|008.50|268.20
16.08.2021  00:05:08|G|-100.000000|-099.800000|019.037900|007.428910|118.240120|094.118795|014.516000|015.344000|55.359390|109.723366|008.57|270.00
16.08.2021  00:05:13|G|-100.000000|-099.800000|018.986200|007.428840|118.256851|094.132481|014.516000|015.344000|55.359386|109.723015|008.51|268.70
16.08.2021  00:05:18|G|-100.000000|-099.800000|018.969900|007.428810|118.251236|094.127888|014.516000|015.344000|55.359386|109.722672|008.50|270.00
16.08.2021  00:05:23|G|-100.000000|-099.800000|019.026200|007.428840|118.168775|094.060436|014.516000|015.344000|55.359386|109.722321|008.54|270.00
16.08.2021  00:05:28|G|-100.000000|-099.800000|019.001300|007.428870|118.265303|094.139394|014.516000|015.344000|55.359383|109.721977|008.53|268.40
16.08.2021  00:05:33|G|-100.000000|-099.800000|018.871300|007.428480|118.010557|093.931016|014.516000|015.344000|55.359379|109.721634|008.51|268.40
16.08.2021  00:05:38|G|-100.000000|-099.800000|018.857300|007.428500|118.069536|093.979260|014.516000|015.344000|55.359375|109.721291|008.45|270.00
16.08.2021  00:05:43|G|-100.000000|-099.800000|019.041400|007.428830|118.121384|094.021671|014.516000|015.344000|55.359375|109.720947|008.45|268.80
16.08.2021  00:05:51|G|-100.000000|-099.800000|018.741700|007.428240|117.964944|093.893705|014.516000|015.344000|55.359371|109.720398|008.44|270.00
16.08.2021  00:05:56|G|-100.000000|-099.800000|018.724900|007.428200|117.946703|093.878784|014.516000|015.344000|55.359367|109.720055|008.39|268.00
16.08.2021  00:06:04|G|-100.000000|-099.800000|018.801500|007.428560|118.277722|094.149553|014.516000|015.344000|55.359356|109.719505|008.49|270.00
16.08.2021  00:06:09|G|-100.000000|-099.800000|018.813500|007.428630|118.348459|094.207415|014.516000|015.344000|55.359356|109.719162|008.45|270.00
16.08.2021  00:06:17|G|-100.000000|-099.800000|018.835700|007.428530|118.159445|094.052804|014.516000|015.344000|55.359356|109.718605|008.46|267.90
16.08.2021  00:06:22|G|-100.000000|-099.800000|018.815800|007.428270|117.841364|093.792618|014.516000|015.344000|55.359356|109.718262|008.51|270.00
16.08.2021  00:06:30|G|-100.000000|-099.800000|019.281000|007.429570|118.623014|094.431997|014.516000|015.344000|55.359352|109.717705|008.53|270.00
16.08.2021  00:06:35|G|-100.000000|-099.800000|019.293400|007.429460|118.444035|094.285595|014.516000|015.344000|55.359352|109.717369|008.46|270.00
16.08.2021  00:06:40|G|-100.000000|-099.800000|019.301500|007.429530|118.523182|094.350336|014.516000|015.344000|55.359348|109.717026|008.46|268.40
16.08.2021  00:06:45|G|-100.000000|-099.800000|019.265200|007.429460|118.505213|094.335638|014.516000|015.344000|55.359344|109.716682|008.37|270.00
16.08.2021  00:06:50|G|-100.000000|-099.800000|019.222200|007.429360|118.460452|094.299024|014.516000|015.344000|55.359348|109.716324|008.56|270.00
16.08.2021  00:06:55|G|-100.000000|-099.800000|019.256700|007.429440|118.496028|094.328125|014.516000|015.344000|55.359348|109.715988|008.58|270.00
16.08.2021  00:07:00|G|-100.000000|-099.800000|019.240500|007.429420|118.503664|094.334370|014.516000|015.344000|55.359341|109.715637|008.63|268.80
16.08.2021  00:07:05|G|-100.000000|-099.800000|019.259300|007.429480|118.545733|094.368782|014.516000|015.344000|55.359333|109.715294|008.46|268.20
16.08.2021  00:07:10|G|-100.000000|-099.800000|019.292600|007.429500|118.501033|094.332218|014.516000|015.344000|55.359325|109.714951|008.43|268.70
16.08.2021  00:07:15|G|-100.000000|-099.800000|019.345600|007.429670|118.621050|094.430391|014.516000|015.344000|55.359322|109.714607|008.44|269.10
16.08.2021  00:07:20|G|-100.000000|-099.800000|019.415200|007.429800|118.650194|094.454230|014.516000|015.344000|55.359314|109.714264|008.41|267.80
16.08.2021  00:07:25|G|-100.000000|-099.800000|019.449700|007.429890|118.700038|094.495002|014.516000|015.344000|55.359303|109.713921|008.42|267.00
16.08.2021  00:07:30|G|-100.000000|-099.800000|019.464400|007.429890|118.668450|094.469163|014.516000|015.344000|55.359291|109.713585|008.38|265.00
16.08.2021  00:07:35|G|-100.000000|-099.800000|019.485000|007.429950|118.706885|094.500602|014.516000|015.344000|55.359283|109.713242|008.34|267.20
16.08.2021  00:07:40|G|-100.000000|-099.800000|019.509500|007.430020|118.750754|094.536486|014.516000|015.344000|55.359272|109.712906|008.41|266.70
16.08.2021  00:07:45|G|-100.000000|-099.800000|019.493800|007.429980|118.729283|094.518924|014.516000|015.344000|55.359264|109.712563|008.37|267.80
16.08.2021  00:07:50|G|-100.000000|-099.800000|019.489400|007.429950|118.697439|094.492876|014.516000|015.344000|55.359253|109.712227|008.33|266.50
16.08.2021  00:07:55|G|-100.000000|-099.800000|019.503900|007.430000|118.735224|094.523784|014.516000|015.344000|55.359245|109.711884|008.41|266.80
16.08.2021  00:08:00|G|-100.000000|-099.800000|019.517300|007.430020|118.733988|094.522772|014.516000|015.344000|55.359238|109.711533|008.43|268.00
16.08.2021  00:08:05|G|-100.000000|-099.800000|019.522500|007.430040|118.750439|094.536229|014.516000|015.344000|55.359234|109.711197|008.42|268.80
16.08.2021  00:08:10|G|-100.000000|-099.800000|019.509200|007.430000|118.723802|094.514441|014.516000|015.344000|55.359226|109.710854|008.46|268.30
16.08.2021  00:08:15|G|-100.000000|-099.800000|019.487800|007.429950|118.700821|094.495642|014.516000|015.344000|55.359219|109.710510|008.41|268.70
16.08.2021  00:08:20|G|-100.000000|-099.800000|019.470500|007.429910|118.682798|094.480900|014.516000|015.344000|55.359215|109.710182|008.24|268.70
16.08.2021  00:08:25|G|-100.000000|-099.800000|019.421300|007.429810|118.650718|094.454659|014.516000|015.344000|55.359207|109.709839|008.27|268.40
16.08.2021  00:08:30|G|-100.000000|-099.800000|019.435100|007.429870|118.703807|094.498085|014.516000|015.344000|55.359200|109.709503|008.40|267.90
16.08.2021  00:08:35|G|-100.000000|-099.800000|019.444500|007.429870|118.683556|094.481520|014.516000|015.344000|55.359192|109.709152|008.39|268.70
16.08.2021  00:08:40|G|-100.000000|-099.800000|019.411700|007.429800|118.657625|094.460308|014.516000|015.344000|55.359188|109.708817|008.37|268.30
16.08.2021  00:08:45|G|-100.000000|-099.800000|019.397500|007.429790|118.674465|094.474083|014.516000|015.344000|55.359184|109.708481|008.36|267.80
16.08.2021  00:08:50|G|-100.000000|-099.800000|019.424900|007.429820|118.656796|094.459630|014.516000|015.344000|55.359180|109.708138|008.32|268.10
16.08.2021  00:08:54|G|-100.000000|-099.800000|019.422300|007.429820|118.662370|094.464190|014.516000|015.344000|55.359180|109.707809|008.34|270.00
16.08.2021  00:09:00|G|-100.000000|-099.800000|019.388900|007.429750|118.637826|094.444113|014.516000|015.344000|55.359177|109.707458|008.35|270.00
16.08.2021  00:09:05|G|-100.000000|-099.800000|019.390000|007.429740|118.621651|094.430882|014.516000|015.344000|55.359177|109.707123|008.40|270.00
16.08.2021  00:09:10|G|-100.000000|-099.800000|019.389300|007.429730|118.609382|094.420846|014.516000|015.344000|55.359173|109.706772|008.45|268.30
16.08.2021  00:09:15|G|-100.000000|-099.800000|019.355800|007.429630|118.543622|094.367055|014.516000|015.344000|55.359169|109.706436|008.44|269.50
16.08.2021  00:09:20|G|-100.000000|-099.800000|019.372100|007.429680|118.577466|094.394739|014.516000|015.344000|55.359161|109.706093|008.44|267.90
16.08.2021  00:09:25|G|-100.000000|-099.800000|019.423600|007.429780|118.604407|094.416777|014.516000|015.344000|55.359154|109.705742|008.51|267.90
16.08.2021  00:09:29|G|-100.000000|-099.800000|019.454000|007.429860|118.649318|094.453513|014.516000|015.344000|55.359146|109.705406|008.50|268.30
16.08.2021  00:09:35|G|-100.000000|-099.800000|019.483400|007.429930|118.682666|094.480791|014.516000|015.344000|55.359138|109.705063|008.41|267.00
16.08.2021  00:09:40|G|-100.000000|-099.800000|019.545900|007.430040|118.700311|094.495225|014.516000|015.344000|55.359123|109.704712|008.37|266.20
16.08.2021  00:09:45|G|-100.000000|-099.800000|019.560400|007.430050|118.683105|094.481151|014.516000|015.344000|55.359104|109.704384|008.22|264.00
16.08.2021  00:09:50|G|-100.000000|-099.800000|019.560800|007.430040|118.668529|094.469228|014.516000|015.344000|55.359089|109.704056|008.21|265.70
16.08.2021  00:09:55|G|-100.000000|-099.800000|019.554000|007.430020|118.655498|094.458569|014.516000|015.344000|55.359074|109.703720|008.25|265.10
16.08.2021  00:10:00|G|-100.000000|-099.800000|019.551700|007.430000|118.632885|094.440071|014.516000|015.344000|55.359062|109.703384|008.25|267.60
16.08.2021  00:10:05|G|-100.000000|-099.800000|019.549100|007.430010|118.652219|094.455886|014.516000|015.344000|55.359055|109.703056|008.20|268.30
16.08.2021  00:10:10|G|-100.000000|-099.800000|019.539100|007.429980|118.632315|094.439605|014.516000|015.344000|55.359047|109.702721|008.29|267.20
16.08.2021  00:10:15|G|-100.000000|-099.800000|019.569100|007.430060|118.678342|094.477255|014.516000|015.344000|55.359032|109.702385|008.27|265.10
16.08.2021  00:10:20|G|-100.000000|-099.800000|019.664100|007.430260|118.751209|094.536859|014.516000|015.344000|55.359016|109.702049|008.31|265.00
16.08.2021  00:10:25|G|-100.000000|-099.800000|019.710400|007.430320|118.735497|094.524007|014.516000|015.344000|55.359005|109.701714|008.15|267.20
16.08.2021  00:10:30|G|-100.000000|-099.800000|019.736900|007.430390|118.775572|094.556787|014.516000|015.344000|55.358994|109.701378|008.13|267.70
16.08.2021  00:10:35|G|-100.000000|-099.800000|019.797800|007.430540|118.852961|094.620091|014.516000|015.344000|55.358982|109.701057|008.17|265.10
16.08.2021  00:10:40|G|-100.000000|-099.800000|019.815200|007.430570|118.857474|094.623782|014.516000|015.344000|55.358963|109.700722|008.11|266.30
16.08.2021  00:10:45|G|-100.000000|-099.800000|019.818300|007.430580|118.864638|094.629643|014.516000|015.344000|55.358944|109.700378|008.26|263.90
16.08.2021  00:10:50|G|-100.000000|-099.800000|019.820800|007.430590|118.873092|094.636558|014.516000|015.344000|55.358932|109.700050|008.22|265.10
16.08.2021  00:10:55|G|-100.000000|-099.800000|019.813600|007.430550|118.833406|094.604095|014.516000|015.344000|55.358925|109.699722|008.20|266.50
16.08.2021  00:11:00|G|-100.000000|-099.800000|019.785700|007.430490|118.809877|094.584849|014.516000|015.344000|55.358917|109.699379|008.21|267.50
16.08.2021  00:11:05|G|-100.000000|-099.800000|019.776200|007.430470|118.802433|094.578759|014.516000|015.344000|55.358913|109.699051|008.28|268.00
16.08.2021  00:11:10|G|-100.000000|-099.800000|019.746000|007.430410|118.783804|094.563521|014.516000|015.344000|55.358902|109.698723|008.12|265.50
16.08.2021  00:11:15|G|-100.000000|-099.800000|019.717700|007.430360|118.774921|094.556255|014.516000|015.344000|55.358898|109.698387|008.08|269.20
16.08.2021  00:11:20|G|-100.000000|-099.800000|019.711400|007.430340|118.760823|094.544723|014.516000|015.344000|55.358894|109.698051|008.11|268.50
16.08.2021  00:11:25|G|-100.000000|-099.800000|019.701100|007.430320|118.755183|094.540109|014.516000|015.344000|55.358887|109.697723|008.33|268.70
16.08.2021  00:11:30|G|-100.000000|-099.800000|019.689500|007.430300|118.752236|094.537699|014.516000|015.344000|55.358883|109.697395|008.16|268.40
16.08.2021  00:11:35|G|-100.000000|-099.800000|019.675900|007.430280|118.753573|094.538792|014.516000|015.344000|55.358883|109.697067|007.95|270.30
16.08.2021  00:11:40|G|-100.000000|-099.800000|019.678300|007.430280|118.748493|094.534637|014.516000|015.344000|55.358887|109.696732|008.08|270.00
16.08.2021  00:11:45|G|-100.000000|-099.800000|019.672800|007.430280|118.760150|094.544173|014.516000|015.344000|55.358883|109.696404|008.17|270.00
16.08.2021  00:11:50|G|-100.000000|-099.800000|019.715900|007.430380|118.806162|094.581810|014.516000|015.344000|55.358883|109.696068|008.16|268.50
16.08.2021  00:11:55|G|-100.000000|-099.800000|019.742200|007.430430|118.819201|094.592476|014.516000|015.344000|55.358883|109.695732|008.18|271.50
16.08.2021  00:12:00|G|-100.000000|-099.800000|019.755100|007.430470|118.846826|094.615072|014.516000|015.344000|55.358887|109.695404|008.26|271.80
16.08.2021  00:12:05|G|-100.000000|-099.800000|019.760200|007.430470|118.836075|094.606278|014.516000|015.344000|55.358891|109.695068|008.34|271.10
16.08.2021  00:12:10|G|-100.000000|-099.800000|019.755200|007.430470|118.846680|094.614952|014.516000|015.344000|55.358891|109.694725|008.17|271.20
16.08.2021  00:12:15|G|-100.000000|-099.800000|019.753400|007.430470|118.850467|094.618050|014.516000|015.344000|55.358891|109.694405|008.13|268.80
16.08.2021  00:12:20|G|-100.000000|-099.800000|019.743900|007.430450|118.843129|094.612048|014.516000|015.344000|55.358887|109.694077|008.01|268.80
16.08.2021  00:12:25|G|-100.000000|-099.800000|019.743200|007.430420|118.803434|094.579578|014.516000|015.344000|55.358875|109.693756|008.00|268.50
16.08.2021  00:12:30|G|-100.000000|-099.800000|019.744800|007.430430|118.813801|094.588058|014.516000|015.344000|55.358871|109.693420|008.08|268.00
16.08.2021  00:12:35|G|-100.000000|-099.800000|019.750600|007.430470|118.856397|094.622901|014.516000|015.344000|55.358864|109.693100|008.04|268.40
16.08.2021  00:12:40|G|-100.000000|-099.800000|019.776800|007.430510|118.856013|094.622587|014.516000|015.344000|55.358852|109.692764|008.18|265.20
16.08.2021  00:12:45|G|-100.000000|-099.800000|019.790900|007.430560|118.894829|094.654338|014.516000|015.344000|55.358849|109.692421|008.27|267.60
16.08.2021  00:12:50|G|-100.000000|-099.800000|019.803400|007.430580|118.895955|094.655259|014.516000|015.344000|55.358837|109.692093|008.18|267.70
16.08.2021  00:12:55|G|-100.000000|-099.800000|019.815000|007.430580|118.871563|094.635306|014.516000|015.344000|55.358826|109.691765|008.26|267.10
16.08.2021  00:13:00|G|-100.000000|-099.800000|019.828500|007.430610|118.884256|094.645690|014.516000|015.344000|55.358810|109.691429|008.13|266.10
16.08.2021  00:13:05|G|-100.000000|-099.800000|019.832100|007.430640|118.917788|094.673118|014.516000|015.344000|55.358795|109.691101|008.12|266.20
16.08.2021  00:13:10|G|-100.000000|-099.800000|019.821400|007.430590|118.871748|094.635458|014.516000|015.344000|55.358788|109.690773|008.14|267.10
16.08.2021  00:13:15|G|-100.000000|-099.800000|019.817000|007.430580|118.867304|094.631823|014.516000|015.344000|55.358780|109.690430|008.18|267.30
16.08.2021  00:13:20|G|-100.000000|-099.800000|019.818100|007.430590|118.878694|094.641140|014.516000|015.344000|55.358772|109.690109|008.08|266.50
16.08.2021  00:13:25|G|-100.000000|-099.800000|019.823600|007.430600|118.880842|094.642897|014.516000|015.344000|55.358757|109.689781|008.07|266.30
16.08.2021  00:13:30|G|-100.000000|-099.800000|019.853200|007.430640|118.873534|094.636919|014.516000|015.344000|55.358746|109.689453|008.06|266.80
16.08.2021  00:13:35|G|-100.000000|-099.800000|019.872900|007.430730|118.955478|094.703948|014.516000|015.344000|55.358742|109.689133|008.05|267.20
16.08.2021  00:13:40|G|-100.000000|-099.800000|019.882200|007.430730|118.935973|094.687993|014.516000|015.344000|55.358738|109.688805|007.93|268.40
16.08.2021  00:13:45|G|-100.000000|-099.800000|019.888900|007.430770|118.976684|094.721294|014.516000|015.344000|55.358730|109.688469|008.11|268.40
16.08.2021  00:13:50|G|-100.000000|-099.800000|019.903200|007.430760|118.933082|094.685628|014.516000|015.344000|55.358723|109.688141|008.29|267.30
16.08.2021  00:13:55|G|-100.000000|-099.800000|019.904400|007.430780|118.957920|094.705945|014.516000|015.344000|55.358719|109.687805|008.26|267.90
16.08.2021  00:14:00|G|-100.000000|-099.800000|019.926500|007.430820|118.966479|094.712947|014.516000|015.344000|55.358715|109.687462|008.33|268.80
16.08.2021  00:14:05|G|-100.000000|-099.800000|019.929100|007.430830|118.974714|094.719683|014.516000|015.344000|55.358711|109.687134|008.18|267.70
16.08.2021  00:14:10|G|-100.000000|-099.800000|019.930900|007.430820|118.957329|094.705462|014.516000|015.344000|55.358700|109.686806|008.08|267.10
16.08.2021  00:14:15|G|-100.000000|-099.800000|019.922100|007.430830|118.989378|094.731678|014.516000|015.344000|55.358692|109.686478|008.08|268.40
16.08.2021  00:14:20|G|-100.000000|-099.800000|019.943800|007.430870|118.998760|094.739352|014.516000|015.344000|55.358685|109.686150|008.13|266.60
16.08.2021  00:14:25|G|-100.000000|-099.800000|019.940900|007.430840|118.963766|094.710728|014.516000|015.344000|55.358673|109.685822|008.08|266.30
16.08.2021  00:14:30|G|-100.000000|-099.800000|019.933100|007.430830|118.966381|094.712867|014.516000|015.344000|55.358669|109.685486|008.10|268.40
16.08.2021  00:14:35|G|-100.000000|-099.800000|019.925100|007.430830|118.983098|094.726541|014.516000|015.344000|55.358669|109.685165|008.06|270.30
16.08.2021  00:14:40|G|-100.000000|-099.800000|019.926900|007.430830|118.979341|094.723468|014.516000|015.344000|55.358669|109.684822|008.18|270.00
16.08.2021  00:14:45|G|-100.000000|-099.800000|019.923900|007.430820|118.971917|094.717395|014.516000|015.344000|55.358673|109.684502|008.24|270.30
16.08.2021  00:14:50|G|-100.000000|-099.800000|019.913900|007.430790|118.951774|094.700918|014.516000|015.344000|55.358673|109.684158|008.14|271.50
16.08.2021  00:14:55|G|-100.000000|-099.800000|019.917600|007.430810|118.971395|094.716968|014.516000|015.344000|55.358673|109.683830|008.20|270.30
16.08.2021  00:15:00|G|-100.000000|-099.800000|019.926300|007.430830|118.980592|094.724491|014.516000|015.344000|55.358673|109.683502|008.08|270.00
16.08.2021  00:15:05|G|-100.000000|-099.800000|019.938700|007.430860|118.995765|094.736903|014.516000|015.344000|55.358673|109.683174|007.94|268.40
16.08.2021  00:15:10|G|-100.000000|-099.800000|019.954300|007.430870|118.976898|094.721469|014.516000|015.344000|55.358669|109.682846|008.21|268.30
16.08.2021  00:15:15|G|-100.000000|-099.800000|019.946000|007.430860|118.980518|094.724431|014.516000|015.344000|55.358662|109.682503|008.30|269.10
16.08.2021  00:15:20|G|-100.000000|-099.800000|019.946700|007.430860|118.979074|094.723249|014.516000|015.344000|55.358646|109.682175|008.23|264.80
16.08.2021  00:15:25|G|-100.000000|-099.800000|019.950800|007.430880|118.997863|094.738619|014.516000|015.344000|55.358635|109.681831|008.26|266.30
16.08.2021  00:15:30|G|-100.000000|-099.800000|019.957400|007.430930|119.052466|094.783283|014.516000|015.344000|55.358627|109.681511|008.19|268.80
