DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|Lat|Lon|Speed|Cours
04.08.2022  00:06:48|G|000.000000|000.000000|015.942800|007.418010|109.894260|087.291996|55.416901|109.297012|007.84|25.70
04.08.2022  00:06:56|G|000.000000|000.000000|015.941600|007.418010|109.897215|087.294414|55.417160|109.297226|007.67|25.80
04.08.2022  00:07:01|G|000.000000|000.000000|015.947700|007.417990|109.852785|087.258070|55.417328|109.297379|007.96|27.20
04.08.2022  00:07:09|G|000.000000|000.000000|015.947100|007.417990|109.854290|087.259301|55.417591|109.297600|007.98|24.80
04.08.2022  00:07:14|G|000.000000|000.000000|015.943800|007.417950|109.803473|087.217733|55.417759|109.297745|008.02|25.80
04.08.2022  00:07:22|G|000.000000|000.000000|015.946300|007.417970|109.826786|087.236803|55.418022|109.297958|007.88|26.00
04.08.2022  00:07:27|G|000.000000|000.000000|015.949900|007.417950|109.788573|087.205545|55.418190|109.298103|007.97|24.90
04.08.2022  00:07:35|G|000.000000|000.000000|015.942800|007.417970|109.835398|087.243848|55.418449|109.298317|007.84|23.70
04.08.2022  00:07:40|G|000.000000|000.000000|015.952300|007.417970|109.812067|087.224763|55.418613|109.298462|007.82|26.40
04.08.2022  00:07:48|G|000.000000|000.000000|015.952700|007.417990|109.840504|087.248025|55.418880|109.298683|007.92|25.00
04.08.2022  00:07:53|G|000.000000|000.000000|015.952400|007.417990|109.841321|087.248693|55.419037|109.298828|007.80|26.80
04.08.2022  00:08:01|G|000.000000|000.000000|015.948900|007.418010|109.879292|087.279753|55.419300|109.299049|007.83|25.60
04.08.2022  00:08:06|G|000.000000|000.000000|015.950300|007.417970|109.816922|087.228735|55.419464|109.299194|007.93|26.60
04.08.2022  00:08:14|G|000.000000|000.000000|015.955700|007.418010|109.862560|087.266066|55.419727|109.299423|007.88|26.30
04.08.2022  00:08:19|G|000.000000|000.000000|015.951800|007.417970|109.813371|087.225830|55.419891|109.299561|007.91|25.90
04.08.2022  00:08:27|G|000.000000|000.000000|015.962000|007.418010|109.847183|087.253488|55.420155|109.299789|007.74|25.90
04.08.2022  00:08:32|G|000.000000|000.000000|015.956500|007.417990|109.831162|087.240383|55.420311|109.299919|007.89|25.10
04.08.2022  00:08:40|G|000.000000|000.000000|015.955500|007.418010|109.863224|087.266609|55.420574|109.300140|007.90|25.00
04.08.2022  00:08:45|G|000.000000|000.000000|015.967800|007.417990|109.803497|087.217753|55.420738|109.300285|007.90|26.30
04.08.2022  00:08:53|G|000.000000|000.000000|015.967700|007.418010|109.833248|087.242089|55.421005|109.300507|007.88|25.90
04.08.2022  00:08:58|G|000.000000|000.000000|015.964800|007.417970|109.781354|087.199641|55.421169|109.300644|007.79|24.40
04.08.2022  00:09:06|G|000.000000|000.000000|015.963100|007.418010|109.844400|087.251212|55.421432|109.300865|007.79|25.50
04.08.2022  00:09:11|G|000.000000|000.000000|015.966700|007.417990|109.806273|087.220024|55.421593|109.301010|007.84|26.50
04.08.2022  00:09:19|G|000.000000|000.000000|015.962200|007.417970|109.787767|087.204886|55.421856|109.301231|007.87|24.90
04.08.2022  00:09:24|G|000.000000|000.000000|015.968700|007.417970|109.771953|087.191950|55.422020|109.301361|007.84|24.80
04.08.2022  00:09:32|G|000.000000|000.000000|015.968900|007.417990|109.800844|087.215584|55.422291|109.301582|008.20|24.50
04.08.2022  00:09:37|G|000.000000|000.000000|015.968100|007.417950|109.743883|087.168990|55.422459|109.301720|008.02|25.20
04.08.2022  00:09:45|G|000.000000|000.000000|015.967500|007.417990|109.804252|087.218371|55.422718|109.301941|007.83|25.80
04.08.2022  00:09:50|G|000.000000|000.000000|015.971700|007.417990|109.793924|087.209923|55.422882|109.302071|007.63|23.80
04.08.2022  00:09:58|G|000.000000|000.000000|015.966900|007.418010|109.835127|087.243627|55.423141|109.302277|007.84|24.40
04.08.2022  00:10:03|G|000.000000|000.000000|015.963800|007.417950|109.754435|087.177621|55.423306|109.302414|007.85|25.10
04.08.2022  00:10:11|G|000.000000|000.000000|015.968700|007.417990|109.801245|087.215912|55.423573|109.302643|007.96|26.10
04.08.2022  00:10:16|G|000.000000|000.000000|015.964900|007.417930|109.722402|087.151419|55.423737|109.302788|008.01|25.80
04.08.2022  00:10:24|G|000.000000|000.000000|015.964900|007.417970|109.781310|087.199605|55.424000|109.302994|007.76|24.30
04.08.2022  00:10:29|G|000.000000|000.000000|015.966200|007.417970|109.777961|087.196865|55.424164|109.303139|007.89|26.10
04.08.2022  00:10:37|G|000.000000|000.000000|015.960400|007.417970|109.792287|087.208584|55.424431|109.303360|007.93|24.70
04.08.2022  00:10:42|G|000.000000|000.000000|015.965800|007.417990|109.808478|087.221827|55.424603|109.303490|007.97|22.50
04.08.2022  00:10:50|G|000.000000|000.000000|015.965600|007.417990|109.808942|087.222207|55.424866|109.303688|007.75|23.70
04.08.2022  00:10:55|G|000.000000|000.000000|015.957500|007.417930|109.740501|087.166223|55.425034|109.303825|007.82|26.10
04.08.2022  00:11:03|G|000.000000|000.000000|015.970900|007.418010|109.825405|087.235674|55.425297|109.304031|007.87|24.90
04.08.2022  00:11:08|G|000.000000|000.000000|015.968200|007.417970|109.773167|087.192944|55.425461|109.304176|007.92|24.90
04.08.2022  00:11:16|G|000.000000|000.000000|015.970600|007.417990|109.796721|087.212211|55.425724|109.304382|007.80|24.00
04.08.2022  00:11:21|G|000.000000|000.000000|015.967400|007.417970|109.775091|087.194518|55.425892|109.304512|007.91|24.60
04.08.2022  00:11:29|G|000.000000|000.000000|015.975300|007.418030|109.843983|087.250870|55.426155|109.304726|007.76|24.10
04.08.2022  00:11:34|G|000.000000|000.000000|015.972700|007.418010|109.820897|087.231986|55.426319|109.304848|007.88|23.70
04.08.2022  00:11:42|G|000.000000|000.000000|015.971100|007.417990|109.795398|087.211128|55.426586|109.305069|007.92|24.40
04.08.2022  00:11:47|G|000.000000|000.000000|015.969500|007.417970|109.769919|087.190287|55.426754|109.305206|008.00|25.70
04.08.2022  00:11:55|G|000.000000|000.000000|015.983000|007.418040|109.839891|087.247523|55.427017|109.305428|007.82|26.50
04.08.2022  00:12:00|G|000.000000|000.000000|015.977800|007.417990|109.778931|087.197658|55.427181|109.305565|007.87|26.00
04.08.2022  00:12:08|G|000.000000|000.000000|015.973700|007.418010|109.818404|087.229947|55.427444|109.305794|007.89|25.80
04.08.2022  00:12:13|G|000.000000|000.000000|015.978200|007.417990|109.778096|087.196976|55.427612|109.305931|007.80|25.70
04.08.2022  00:12:21|G|000.000000|000.000000|015.974900|007.418010|109.815590|087.227645|55.427868|109.306145|007.84|25.40
04.08.2022  00:12:26|G|000.000000|000.000000|015.973800|007.418010|109.818237|087.229811|55.428040|109.306274|007.94|23.70
04.08.2022  00:12:34|G|000.000000|000.000000|015.976000|007.418040|109.857037|087.261549|55.428307|109.306480|007.88|23.50
04.08.2022  00:12:39|G|000.000000|000.000000|015.968500|007.417990|109.801753|087.216327|55.428474|109.306602|007.94|23.40
04.08.2022  00:12:47|G|000.000000|000.000000|015.971300|007.418010|109.824320|087.234786|55.428741|109.306831|007.97|25.40
04.08.2022  00:12:52|G|000.000000|000.000000|015.978300|007.417990|109.777861|087.196784|55.428905|109.306976|007.96|26.80
04.08.2022  00:13:00|G|000.000000|000.000000|015.968100|007.418010|109.832295|087.241310|55.429173|109.307213|008.04|26.10
04.08.2022  00:13:05|G|000.000000|000.000000|015.973400|007.418010|109.819198|087.230597|55.429337|109.307350|007.94|25.70
04.08.2022  00:13:13|G|000.000000|000.000000|015.973600|007.418010|109.818722|087.230207|55.429604|109.307571|007.94|25.20
04.08.2022  00:13:18|G|000.000000|000.000000|015.973200|007.417990|109.790278|087.206940|55.429768|109.307709|007.93|24.70
04.08.2022  00:13:26|G|000.000000|000.000000|015.968000|007.418010|109.832451|087.241437|55.430042|109.307930|007.95|24.40
04.08.2022  00:13:31|G|000.000000|000.000000|015.972000|007.417990|109.793299|087.209411|55.430199|109.308060|007.88|25.00
04.08.2022  00:13:39|G|000.000000|000.000000|015.968400|007.418010|109.831498|087.240658|55.430470|109.308281|008.03|24.30
04.08.2022  00:13:44|G|000.000000|000.000000|015.970600|007.417970|109.767223|087.188082|55.430637|109.308411|008.04|24.80
04.08.2022  00:13:52|G|000.000000|000.000000|015.973100|007.418040|109.864059|087.267292|55.430904|109.308617|007.84|23.10
04.08.2022  00:13:57|G|000.000000|000.000000|015.966100|007.417990|109.807691|087.221184|55.431068|109.308762|007.90|26.30
04.08.2022  00:14:05|G|000.000000|000.000000|015.970300|007.418040|109.870932|087.272914|55.431335|109.308983|007.99|25.40
04.08.2022  00:14:10|G|000.000000|000.000000|015.971000|007.418010|109.825162|087.235475|55.431499|109.309128|007.92|25.80
04.08.2022  00:14:18|G|000.000000|000.000000|015.964800|007.418010|109.840318|087.247872|55.431759|109.309357|007.88|26.50
04.08.2022  00:14:23|G|000.000000|000.000000|015.961200|007.417990|109.819723|087.231026|55.431923|109.309494|007.91|25.90
04.08.2022  00:14:31|G|000.000000|000.000000|015.960400|007.418010|109.851103|087.256694|55.432190|109.309723|007.97|25.40
04.08.2022  00:14:36|G|000.000000|000.000000|015.957300|007.418010|109.858696|087.262905|55.432354|109.309860|007.91|25.40
04.08.2022  00:14:44|G|000.000000|000.000000|015.960000|007.418010|109.852053|087.257471|55.432613|109.310081|007.79|25.40
04.08.2022  00:14:49|G|000.000000|000.000000|015.956000|007.418010|109.861974|087.265587|55.432781|109.310211|007.87|24.50
04.08.2022  00:14:57|G|000.000000|000.000000|015.957300|007.417990|109.829302|087.238862|55.433048|109.310417|007.90|23.00
04.08.2022  00:15:02|G|000.000000|000.000000|015.946900|007.417990|109.854874|087.259779|55.433216|109.310555|007.82|25.20
04.08.2022  00:15:10|G|000.000000|000.000000|015.949500|007.418010|109.877935|087.278642|55.433479|109.310776|007.99|25.40
04.08.2022  00:15:15|G|000.000000|000.000000|015.947900|007.417970|109.822874|087.233603|55.433643|109.310913|008.01|26.30
04.08.2022  00:15:23|G|000.000000|000.000000|015.943000|007.417990|109.864395|087.267567|55.433910|109.311150|008.04|27.50
04.08.2022  00:15:28|G|000.000000|000.000000|015.951100|007.417990|109.844456|087.251257|55.434074|109.311302|007.98|27.30
04.08.2022  00:15:36|G|000.000000|000.000000|015.943700|007.418010|109.892177|087.290292|55.434334|109.311539|007.89|27.20
04.08.2022  00:15:41|G|000.000000|000.000000|015.937600|007.417970|109.848118|087.254253|55.434498|109.311684|007.89|25.30
04.08.2022  00:15:49|G|000.000000|000.000000|015.937900|007.418030|109.935741|087.325927|55.434765|109.311913|008.00|26.30
04.08.2022  00:15:54|G|000.000000|000.000000|015.933800|007.417950|109.828133|087.237906|55.434933|109.312057|008.09|25.60
04.08.2022  00:16:02|G|000.000000|000.000000|015.936500|007.418020|109.924538|087.316763|55.435204|109.312286|007.96|25.30
04.08.2022  00:16:07|G|000.000000|000.000000|015.929400|007.417970|109.868387|087.270832|55.435360|109.312416|007.81|25.20
04.08.2022  00:16:15|G|000.000000|000.000000|015.940000|007.418010|109.901196|087.297670|55.435627|109.312614|007.93|23.30
04.08.2022  00:16:20|G|000.000000|000.000000|015.928800|007.417970|109.869844|087.272024|55.435802|109.312752|008.16|23.50
04.08.2022  00:16:28|G|000.000000|000.000000|015.929900|007.417970|109.867035|087.269727|55.436066|109.312965|007.89|25.20
04.08.2022  00:16:33|G|000.000000|000.000000|015.933200|007.417990|109.888552|087.287327|55.436230|109.313118|008.01|26.40
04.08.2022  00:16:41|G|000.000000|000.000000|015.924400|007.418010|109.939594|087.329079|55.436493|109.313339|007.85|25.60
04.08.2022  00:16:46|G|000.000000|000.000000|015.928000|007.417970|109.871788|087.273614|55.436657|109.313477|007.88|25.90
04.08.2022  00:16:54|G|000.000000|000.000000|015.916900|007.417990|109.928524|087.320024|55.436924|109.313705|008.04|26.20
04.08.2022  00:16:59|G|000.000000|000.000000|015.920100|007.417980|109.906005|087.301603|55.437088|109.313850|007.96|26.00
04.08.2022  00:17:07|G|000.000000|000.000000|015.917100|007.417970|109.898651|087.295588|55.437359|109.314079|007.92|26.30
04.08.2022  00:17:12|G|000.000000|000.000000|015.912000|007.417950|109.881652|087.281683|55.437523|109.314217|007.94|25.30
04.08.2022  00:17:20|G|000.000000|000.000000|015.910700|007.417970|109.914372|087.308448|55.437794|109.314415|007.97|23.30
04.08.2022  00:17:25|G|000.000000|000.000000|015.906200|007.417940|109.881240|087.281346|55.437962|109.314552|007.97|23.80
04.08.2022  00:17:33|G|000.000000|000.000000|015.908000|007.417970|109.920939|087.313819|55.438225|109.314774|007.91|24.50
04.08.2022  00:17:38|G|000.000000|000.000000|015.899000|007.417940|109.899016|087.295886|55.438389|109.314911|007.93|26.50
04.08.2022  00:17:46|G|000.000000|000.000000|015.892600|007.417970|109.958999|087.344952|55.438652|109.315140|007.93|26.50
04.08.2022  00:17:51|G|000.000000|000.000000|015.889400|007.417930|109.907882|087.303139|55.438824|109.315277|007.96|25.20
04.08.2022  00:17:59|G|000.000000|000.000000|015.895500|007.417950|109.922300|087.314933|55.439091|109.315506|008.06|25.00
04.08.2022  00:18:04|G|000.000000|000.000000|015.893500|007.417950|109.927251|087.318982|55.439259|109.315651|008.05|25.90
04.08.2022  00:18:12|G|000.000000|000.000000|015.886300|007.417990|110.003978|087.381744|55.439522|109.315880|007.94|26.80
04.08.2022  00:18:17|G|000.000000|000.000000|015.884000|007.417910|109.891714|087.289913|55.439686|109.316017|007.88|24.80
04.08.2022  00:18:25|G|000.000000|000.000000|015.879600|007.417950|109.961485|087.346985|55.439957|109.316238|008.04|24.90
04.08.2022  00:18:30|G|000.000000|000.000000|015.878800|007.417920|109.919273|087.312456|55.440128|109.316376|007.97|24.80
04.08.2022  00:18:38|G|000.000000|000.000000|015.865500|007.417900|109.922581|087.315162|55.440399|109.316605|008.10|25.40
04.08.2022  00:18:43|G|000.000000|000.000000|015.875800|007.417950|109.970846|087.354642|55.440563|109.316734|007.88|24.70
04.08.2022  00:18:51|G|000.000000|000.000000|015.863800|007.417950|110.000519|087.378915|55.440823|109.316948|007.82|24.40
04.08.2022  00:18:56|G|000.000000|000.000000|015.870000|007.417900|109.911457|087.306063|55.440994|109.317101|008.21|26.30
04.08.2022  00:19:04|G|000.000000|000.000000|015.876900|007.417970|109.997569|087.376502|55.441265|109.317337|008.13|26.00
04.08.2022  00:19:09|G|000.000000|000.000000|015.868900|007.417920|109.943678|087.332419|55.441433|109.317474|008.14|26.20
04.08.2022  00:19:17|G|000.000000|000.000000|015.867200|007.417950|109.992149|087.372068|55.441700|109.317711|007.99|25.90
04.08.2022  00:19:22|G|000.000000|000.000000|015.865600|007.417920|109.951782|087.339048|55.441868|109.317856|007.91|25.10
04.08.2022  00:19:30|G|000.000000|000.000000|015.863900|007.417950|110.000226|087.378675|55.442131|109.318077|007.95|26.10
04.08.2022  00:19:35|G|000.000000|000.000000|015.854800|007.417900|109.949033|087.336800|55.442291|109.318222|007.86|27.20
04.08.2022  00:19:43|G|000.000000|000.000000|015.846400|007.417920|109.999344|087.377953|55.442558|109.318451|007.93|25.60
04.08.2022  00:19:48|G|000.000000|000.000000|015.846300|007.417880|109.940414|087.329749|55.442726|109.318588|008.11|25.00
04.08.2022  00:19:56|G|000.000000|000.000000|015.844700|007.417920|110.003450|087.381312|55.443001|109.318810|008.07|24.50
04.08.2022  00:20:01|G|000.000000|000.000000|015.833900|007.417880|109.971152|087.354892|55.443169|109.318947|007.97|25.10
04.08.2022  00:20:09|G|000.000000|000.000000|015.831600|007.417900|110.006396|087.383722|55.443432|109.319153|007.83|23.80
04.08.2022  00:20:14|G|000.000000|000.000000|015.832400|007.417900|110.004507|087.382176|55.443596|109.319283|007.93|23.00
04.08.2022  00:20:22|G|000.000000|000.000000|015.829800|007.417900|110.010804|087.387328|55.443871|109.319496|008.11|24.20
04.08.2022  00:20:27|G|000.000000|000.000000|015.824700|007.417860|109.964405|087.349373|55.444035|109.319633|007.88|24.20
04.08.2022  00:20:35|G|000.000000|000.000000|015.827900|007.417900|110.015557|087.391215|55.444302|109.319855|007.93|25.60
04.08.2022  00:20:40|G|000.000000|000.000000|015.825100|007.417860|109.963417|087.348565|55.444477|109.319992|008.21|24.90
04.08.2022  00:20:48|G|000.000000|000.000000|015.819900|007.417900|110.035315|087.407378|55.444756|109.320213|008.21|23.90
04.08.2022  00:20:53|G|000.000000|000.000000|015.811300|007.417840|109.968032|087.352341|55.444920|109.320351|007.99|24.90
04.08.2022  00:21:01|G|000.000000|000.000000|015.810100|007.417860|110.000521|087.378916|55.445179|109.320564|007.52|25.60
04.08.2022  00:21:06|G|000.000000|000.000000|015.806900|007.417830|109.964150|087.349165|55.445339|109.320694|007.84|24.00
04.08.2022  00:21:14|G|000.000000|000.000000|015.805400|007.417840|109.982569|087.364232|55.445614|109.320915|008.28|24.90
04.08.2022  00:21:19|G|000.000000|000.000000|015.800600|007.417820|109.965002|087.349862|55.445793|109.321060|008.20|23.90
04.08.2022  00:21:27|G|000.000000|000.000000|015.795000|007.417830|109.993676|087.373317|55.446064|109.321289|008.25|25.30
04.08.2022  00:21:32|G|000.000000|000.000000|015.799000|007.417820|109.968914|087.353062|55.446236|109.321426|008.02|26.30
04.08.2022  00:21:40|G|000.000000|000.000000|015.790600|007.417850|110.034086|087.406372|55.446507|109.321640|008.05|23.90
04.08.2022  00:21:45|G|000.000000|000.000000|015.785400|007.417810|109.987887|087.368582|55.446674|109.321777|008.03|25.30
04.08.2022  00:21:53|G|000.000000|000.000000|015.776200|007.417810|110.010723|087.387261|55.446945|109.321991|007.86|24.20
04.08.2022  00:21:58|G|000.000000|000.000000|015.776500|007.417790|109.980423|087.362477|55.447113|109.322121|007.99|22.70
04.08.2022  00:22:06|G|000.000000|000.000000|015.775900|007.417810|110.011483|087.387883|55.447384|109.322342|008.10|25.00
04.08.2022  00:22:11|G|000.000000|000.000000|015.764400|007.417770|109.980858|087.362832|55.447556|109.322487|008.14|25.20
04.08.2022  00:22:19|G|000.000000|000.000000|015.760800|007.417770|109.989829|087.370170|55.447819|109.322723|007.95|27.40
04.08.2022  00:22:24|G|000.000000|000.000000|015.751100|007.417710|109.925231|087.317330|55.447983|109.322853|007.87|25.30
04.08.2022  00:22:32|G|000.000000|000.000000|015.751100|007.417750|109.984327|087.365670|55.448254|109.323074|007.96|24.10
04.08.2022  00:22:37|G|000.000000|000.000000|015.740300|007.417710|109.952088|087.339298|55.448421|109.323227|008.14|26.20
04.08.2022  00:22:45|G|000.000000|000.000000|015.723600|007.417690|109.964042|087.349076|55.448689|109.323456|008.10|25.10
04.08.2022  00:22:50|G|000.000000|000.000000|015.714100|007.417640|109.913610|087.307824|55.448853|109.323601|008.07|27.20
04.08.2022  00:22:58|G|000.000000|000.000000|015.713400|007.417670|109.959807|087.345613|55.449127|109.323822|008.27|24.00
04.08.2022  00:23:03|G|000.000000|000.000000|015.703600|007.417620|109.910172|087.305012|55.449295|109.323959|008.15|25.10
04.08.2022  00:23:11|G|000.000000|000.000000|015.677800|007.417560|109.885608|087.284919|55.449566|109.324196|008.08|26.30
04.08.2022  00:23:16|G|000.000000|000.000000|015.634200|007.417410|109.772121|087.192088|55.449730|109.324341|008.11|26.80
04.08.2022  00:23:24|G|000.000000|000.000000|015.563500|007.417050|109.414663|086.899692|55.450008|109.324562|008.18|24.00
04.08.2022  00:23:29|G|000.000000|000.000000|015.575600|007.417040|109.369550|086.862791|55.450180|109.324715|008.14|25.10
04.08.2022  00:23:37|G|000.000000|000.000000|015.568900|007.417010|109.341704|086.840013|55.450451|109.324913|008.20|23.20
04.08.2022  00:23:42|G|000.000000|000.000000|015.575900|007.417000|109.309492|086.813664|55.450623|109.325050|008.11|23.50
